1778523535.4260657, 21, 0.9716000035405159, 0.9742400050163269, 0.9768000245094299
1778523539.381393, 22, 0.9616999998688698, 0.9638399958610535, 0.9703999757766724
1778523545.0839753, 23, 0.9726999998092651, 0.9747200012207031, 0.9768000245094299
1778523549.5363884, 24, 0.9731999933719635, 0.9753599882125854, 0.9775999784469604
1778523553.0568964, 25, 0.9733999967575073, 0.9755199909210205, 0.9783999919891357
1778523558.2774668, 26, 0.9737000092864037, 0.9760000109672546, 0.9768000245094299
1778523561.9726608, 27, 0.9742999970912933, 0.9763199925422669, 0.9775999784469604
1778523567.0907426, 28, 0.9724999889731407, 0.9740799784660339, 0.9751999974250793
1778523570.7387018, 29, 0.9736000001430511, 0.9756800055503845, 0.979200005531311
1778523578.1617258, 30, 0.9745999872684479, 0.9767999887466431, 0.9775999784469604
1778523585.2183633, 31, 0.9764999970793724, 0.9784000039100647, 0.9807999730110168
1778523591.0148587, 32, 0.9786000102758408, 0.9806400060653686, 0.9832000136375427
1778523597.470541, 33, 0.975600004196167, 0.9780799984931946, 0.979200005531311
1778523602.0307395, 34, 0.9754999950528145, 0.9776000022888184, 0.9815999865531921
1778523611.0344133, 35, 0.9771999940276146, 0.9795199990272522, 0.9815999865531921
1778523623.4174604, 36, 0.9761999994516373, 0.9788800001144409, 0.9824000000953674
1778523633.3764257, 37, 0.9772000014781952, 0.9798399925231933, 0.9824000000953674
1778523639.0257, 38, 0.977900005877018, 0.9803200006484986, 0.984000027179718
1778523647.462041, 39, 0.9754000008106232, 0.9776000022888184, 0.9800000190734863
1778523652.270589, 40, 0.9744000062346458, 0.9766400098800659, 0.9807999730110168
1778523657.0787046, 41, 0.9767000004649162, 0.9793599963188171, 0.9807999730110168
1778523661.6390471, 42, 0.9746000021696091, 0.9779200077056884, 0.9800000190734863
1778523666.210641, 43, 0.9762999936938286, 0.9793599963188171, 0.9824000000953674
1778523671.0023007, 44, 0.9763000085949898, 0.979200005531311, 0.9807999730110168
1778523675.1765423, 45, 0.9752000048756599, 0.9784000039100647, 0.9824000000953674
1778523679.7065616, 46, 0.9729999974370003, 0.9750399947166443, 0.9783999919891357
1778523684.0368638, 47, 0.9770999997854233, 0.979040002822876, 0.9807999730110168
1778523690.3103843, 48, 0.9766999930143356, 0.979039990901947, 0.9807999730110168
1778523695.5566814, 49, 0.9774999991059303, 0.9798400044441223, 0.9824000000953674
1778523701.4092813, 50, 0.976799987256527, 0.9793599843978882, 0.9807999730110168
1778523705.6277125, 51, 0.9779999926686287, 0.9804799914360046, 0.9824000000953674
1778523710.0106514, 52, 0.9781999960541725, 0.9804799914360046, 0.9807999730110168
1778523714.316129, 53, 0.9787999913096428, 0.9811199903488159, 0.9824000000953674
1778523719.3683105, 54, 0.9769999980926514, 0.9795199990272522, 0.9815999865531921
1778523726.5304341, 55, 0.974700003862381, 0.9772800087928772, 0.9783999919891357
1778523731.230172, 56, 0.967799998819828, 0.9686399936676026, 0.9711999893188477
1778523735.7573395, 57, 0.9715999960899353, 0.9740799903869629, 0.9783999919891357
1778523742.0016398, 58, 0.9771999940276146, 0.9795199871063233, 0.9815999865531921
1778523746.4448128, 59, 0.9764999970793724, 0.979040002822876, 0.9800000190734863
1778523751.2481687, 60, 0.9769999906420708, 0.979039990901947, 0.9824000000953674
1778523756.5040123, 61, 0.9758000075817108, 0.9774400115013122, 0.979200005531311
1778523760.9338481, 62, 0.9785000011324883, 0.9803200006484986, 0.9807999730110168
1778523766.2877724, 63, 0.9782999902963638, 0.9803199887275695, 0.9807999730110168
